x	y	low	mean	high	median
0.875	0.275	0.0002315547611439152	0.06859584760364543	0.15965745905720824	0.021272469828749183
0.925	0.275	6.972643607535973e-05	0.05089952496616626	0.11820951170012328	0.01193229258566681
0.9750000000000001	0.275	2.3882172140311224e-05	0.03802097086722443	0.08689710976513831	0.006626629921249595
1.025	0.275	9.174745815291169e-06	0.028520637857447864	0.06470193364623628	0.003576066984230572
1.0750000000000002	0.275	3.6196568197481156e-06	0.021439740513297625	0.047723254574896276	0.0019591728958433655
1.125	0.275	1.3868278784260272e-06	0.01612477961848041	0.033742321416516736	0.001044404661517667
1.1750000000000003	0.275	5.143338504082173e-07	0.012106828321181614	0.023719910819201377	0.0005483794093904217
1.225	0.275	1.8968892687909047e-07	0.009040310080349648	0.016228711495597643	0.00027597561039903077
1.275	0.275	6.879111692243633e-08	0.0066903452413231155	0.010859381557377153	0.0001353165225804503
1.3250000000000002	0.275	3.0643285778910104e-08	0.004911713943067413	0.007060537498025678	6.21426353622877e-05
1.375	0.275	1.0215485856702692e-08	0.0035970694155618927	0.004509852707766478	2.759047850489397e-05
1.4250000000000003	0.275	3.6011992611488273e-09	0.0026420602162023073	0.00285555186607896	1.1550556975470674e-05
1.475	0.275	1.178512761647311e-09	0.001950080348514126	0.0017502762823392803	4.553475402566291e-06
1.525	0.275	3.213574004215271e-10	0.001445667313505269	0.0010444791199103647	1.7092170459961308e-06
1.5750000000000002	0.275	7.030638685172452e-11	0.0010755549763342177	0.00060919377373598	6.297518369840325e-07
1.625	0.275	1.4582263923925435e-11	0.0008026192655768449	0.0003511937258918134	2.1225572889222412e-07
1.6750000000000003	0.275	2.1747366493075438e-12	0.0006004458138162771	0.0002009367608251547	6.91389325970623e-08
1.725	0.275	2.7072536062446626e-13	0.0004500545458974322	0.00011649395537995822	2.0902470684069263e-08
1.775	0.275	3.232280898126531e-14	0.0003377975198861013	6.498787978514608e-05	5.846968300524231e-09
1.8250000000000002	0.275	3.8144562888970975e-15	0.00025380295025505544	3.595645185219525e-05	1.7079903568732709e-09
1.875	0.275	3.124751310245611e-16	0.00019085037934671092	1.905481223082097e-05	4.672738014472132e-10
1.9250000000000003	0.275	2.2073428796799475e-17	0.0001436080834167503	1.0122450138608785e-05	1.1197049380493344e-10
1.975	0.275	1.3203926599203218e-18	0.0001081173313605509	5.279253842206505e-06	2.7054549929147795e-11
2.0250000000000004	0.275	6.863161272497012e-20	8.143013760170242e-05	2.66622255782549e-06	6.458227872167436e-12
2.075	0.275	2.5683452048794316e-21	6.134684514262246e-05	1.363240685760288e-06	1.4475145610416319e-12
2.125	0.275	1.072343419008598e-22	4.62234101084745e-05	6.582155194253082e-07	2.8192169367306013e-13
2.175	0.275	3.978073787592951e-24	3.482913649211788e-05	3.064321997331832e-07	5.2710433220479e-14
2.225	0.275	1.4349176709349874e-25	2.624136529989602e-05	1.450607195050788e-07	9.948865440253299e-15
2.2750000000000004	0.275	3.850088418260282e-27	1.9767374068559584e-05	6.925075715952776e-08	1.7450760318219126e-15
2.325	0.275	1.2014737065351364e-28	1.4886388415948335e-05	3.1154773859667516e-08	3.009363516220729e-16
2.375	0.275	2.7408601460015517e-30	1.120647038446283e-05	1.4171113909396131e-08	4.504261322729529e-17
2.4250000000000003	0.275	5.244966358725825e-32	8.432391941591612e-06	6.135329224584421e-09	6.280118758126873e-18
2.475	0.275	8.904560184210921e-34	6.341622042302684e-06	2.7009404066589885e-09	9.480758277376865e-19
0.025	0.32500000000000007	0.17916249589174937	1.080422724720231	1.9978514938768979	0.8464494754981683
0.07500000000000001	0.32500000000000007	0.4358539118946362	1.2737400064805597	2.0901127439126954	1.1471227057067883
0.125	0.32500000000000007	0.813281387876893	1.5259510504492444	2.2427157951019936	1.4331178758540875
0.17500000000000002	0.32500000000000007	1.171767954505033	1.8147833201782708	2.5042139933256604	1.6840587804302805
0.225	0.32500000000000007	1.349398163097985	2.0762054094126507	2.842571082707014	1.9010161750638996
0.275	0.32500000000000007	1.3708811731332529	2.22010140917408	3.0940708830105885	2.00968541184616
0.32500000000000007	0.32500000000000007	1.2707398881797969	2.177899779222197	3.0800699365525293	1.9749279905305204
0.375	0.32500000000000007	1.1169323921057843	1.946781429610945	2.7925888783956436	1.7575966975842878
0.42500000000000004	0.32500000000000007	0.9108053364020896	1.5931002269505845	2.278577103702843	1.4372153238984235
0.475	0.32500000000000007	0.6725620380543225	1.21161422101242	1.7433818204973413	1.1118981345262224
0.525	0.32500000000000007	0.4300463024797001	0.875348863679783	1.307542956902177	0.8188703035188274
0.5750000000000001	0.32500000000000007	0.2135720823930165	0.6150642800294365	0.9801542902661379	0.5786481616678664
0.625	0.32500000000000007	0.0853019739481064	0.4288662562202773	0.7384180115241851	0.38947980996499015
0.675	0.32500000000000007	0.028920006288691492	0.30072511036799027	0.5633234424537086	0.2517461657205737
0.7250000000000001	0.32500000000000007	0.00952006677622036	0.2134610672729297	0.4306426443864503	0.1523728813191107
0.775	0.32500000000000007	0.0032696506777188604	0.1537108809319378	0.3286103458701564	0.08890108858132094
0.8250000000000001	0.32500000000000007	0.0011239553542440816	0.11227395471900088	0.24971863635014033	0.05087463979182959
0.875	0.32500000000000007	0.000376846662375319	0.08306775411200884	0.18744461209076851	0.028948307208935257
0.925	0.32500000000000007	0.00014797665248427784	0.06210178884992724	0.14067846021557195	0.01715400759249231
0.9750000000000001	0.32500000000000007	5.928505751630989e-05	0.04676078457955011	0.10627848894144593	0.010193059358545182
1.025	0.32500000000000007	2.516144517650044e-05	0.03533775628631479	0.07912396283487372	0.005850681748960503
1.0750000000000002	0.32500000000000007	1.1117567163691187e-05	0.02671981943990178	0.05936974582553727	0.003456105931387161
1.125	0.32500000000000007	4.695215246889795e-06	0.020160818008723963	0.043076582978470106	0.001957103446810095
1.1750000000000003	0.32500000000000007	2.0257665778555587e-06	0.015125965028000966	0.030585531428906826	0.0010979482961758244
1.225	0.32500000000000007	9.646754831778616e-07	0.01122817660971564	0.02089193840340155	0.0005774566473463694
1.275	0.32500000000000007	4.3241007769566536e-07	0.008221199445756652	0.014123509518013302	0.0002942694318321224
1.3250000000000002	0.32500000000000007	1.844512642062588e-07	0.005957035155998106	0.009241044080028876	0.000141730304524804
1.375	0.32500000000000007	6.520050507714172e-08	0.004306168323886027	0.0059121680937936965	6.529967520949502e-05
1.4250000000000003	0.32500000000000007	2.665687895698697e-08	0.0031256007895097584	0.0036804097630644553	2.8710678236237363e-05
1.475	0.32500000000000007	7.971400861367843e-09	0.0022827047590583648	0.002270604488032113	1.1465232901718445e-05
1.525	0.32500000000000007	1.9693226141226084e-09	0.0016767414804638896	0.0013533197851892005	4.4461826337572905e-06
1.5750000000000002	0.32500000000000007	4.695257578459337e-10	0.0012378399759574027	0.0007966848260990505	1.6548444303706684e-06
1.625	0.32500000000000007	8.211996054030339e-11	0.0009177795206418734	0.0004687327212338462	5.454686949471843e-07
1.6750000000000003	0.32500000000000007	1.1595190317488183e-11	0.0006828308841237863	0.0002733167255978329	1.8535424768737513e-07
1.725	0.32500000000000007	1.5319887878329155e-12	0.0005093436528423439	0.0001571096401840265	5.544640454730314e-08
1.775	0.32500000000000007	1.7133603060826525e-13	0.00038067337239477224	8.703700507419374e-05	1.673115903648478e-08
1.8250000000000002	0.32500000000000007	1.8126823440784284e-14	0.0002849494762548423	4.7752898017252593e-05	4.671442561712592e-09
1.875	0.32500000000000007	1.6307849152931493e-15	0.00021357437129553188	2.62377439639935e-05	1.3551419587232498e-09
1.9250000000000003	0.32500000000000007	9.898887253815002e-17	0.00016025487605774948	1.3568387305028272e-05	3.3665362910960755e-10
1.975	0.32500000000000007	5.2337337971296214e-18	0.00012035781248060675	7.03944532774047e-06	8.332606525716097e-11
2.0250000000000004	0.32500000000000007	2.6041681551936757e-19	9.046042655811886e-05	3.6146334742639246e-06	1.9589979082077333e-11
2.075	0.32500000000000007	1.050064988310736e-20	6.802767254659414e-05	1.7861844187479508e-06	4.265820228852454e-12
2.125	0.32500000000000007	5.857557168851187e-22	5.1177644710139504e-05	8.591311147842417e-07	8.51190334968656e-13
2.175	0.32500000000000007	2.0699016629996808e-23	3.8510045592026006e-05	4.087701377878607e-07	1.5895414940712945e-13
2.225	0.32500000000000007	7.648318207047987e-25	2.898042872636067e-05	1.9340536561438138e-07	3.0795112873678316e-14
2.2750000000000004	0.32500000000000007	1.9713666603156887e-26	2.1808013921248704e-05	8.733659290695989e-08	5.393247197195982e-15
2.325	0.32500000000000007	5.399184144323097e-28	1.6408032951450575e-05	4.153679750254169e-08	8.798003944518721e-16
2.375	0.32500000000000007	1.0214022370914933e-29	1.2341844262806236e-05	1.8621985587811237e-08	1.3801408482836384e-16
2.4250000000000003	0.32500000000000007	1.8426018607185063e-31	9.279957767523997e-06	8.165962391258871e-09	2.1132505923237348e-17
2.475	0.32500000000000007	3.349102616914793e-33	6.974563974981469e-06	3.5962815136064494e-09	2.994060648963009e-18
0.025	0.375	0.192232943226131	1.1521756102122245	2.1663251966631965	0.904645782762177
0.07500000000000001	0.375	0.4536929950902122	1.3619780000739254	2.2890685144545193	1.204347043524796
0.125	0.375	0.849215366145927	1.636893417569326	2.454114467937062	1.5339540545215486
0.17500000000000002	0.375	1.2066529146445146	1.9558486531963815	2.7638909057641676	1.8230988104235952
0.225	0.375	1.4043382983778678	2.251971387475227	3.127490730315217	2.060909528622582
0.275	0.375	1.4387235248666244	2.424463204189093	3.4584538855066773	2.185180863415633
0.32500000000000007	0.375	1.3465845368019835	2.3917330935182757	3.499492259002391	2.1479491867920637
0.375	0.375	1.1752685801031828	2.146610764318085	3.1524034220587356	1.923423805570924
0.42500000000000004	0.375	0.9669667616213051	1.7615270316748268	2.5758639509163834	1.5822167991451197
0.475	0.375	0.7076299112421195	1.3422059764865841	1.9981668981450396	1.2211111681208124
0.525	0.375	0.4568825961205592	0.9713440265095621	1.4848457369177244	0.889869992660389
0.5750000000000001	0.375	0.23006056112503723	0.6839365963075287	1.1033110318028416	0.6251774473314473
0.625	0.375	0.09382424724451244	0.47810930175981464	0.8301402720581496	0.4187004373739415
0.675	0.375	0.03433556818973704	0.33631820442576643	0.63278585877647	0.27550719675734525
0.7250000000000001	0.375	0.011873184402757603	0.23975751812344373	0.483904578572946	0.17134465667290366
0.775	0.375	0.004357558541172536	0.1737487439795985	0.3696641059627997	0.10251793295096927
0.8250000000000001	0.375	0.001677373463287475	0.12809483313244127	0.278860412806513	0.060776444991358806
0.875	0.375	0.0006493896738287902	0.09596641174862977	0.2093623515613808	0.03721147325490719
0.925	0.375	0.0002989646335130843	0.0728308789024734	0.1630083165669432	0.022991030611135728
0.9750000000000001	0.375	0.0001473342260194692	0.055717836137452036	0.12534535667662475	0.01469012734916351
1.025	0.375	7.554328060481599e-05	0.042730940415799466	0.09506512690568636	0.009462923285464137
1.0750000000000002	0.375	3.533359835785339e-05	0.03268800920339467	0.07228878289576937	0.0059539645806379006
1.125	0.375	1.8862738922944686e-05	0.02483076989084566	0.05293181722683642	0.0036670601649374237
1.1750000000000003	0.375	1.014556187773412e-05	0.01862888510851502	0.038001221676571204	0.0020674159919750385
1.225	0.375	5.1734871569847055e-06	0.013719947420523512	0.02658243111658463	0.0011656316892690753
1.275	0.375	2.5087752307256876e-06	0.009902458455925998	0.01776824033181347	0.0006039772031483852
1.3250000000000002	0.375	1.08600906254391e-06	0.007051137792223537	0.011571329443951825	0.0003009970717109789
1.375	0.375	4.3516084811953667e-07	0.005008288586831843	0.007394189506914633	0.00014826049307544367
1.4250000000000003	0.375	1.557905343888289e-07	0.003576267379814109	0.00456213519405526	6.424940717283645e-05
1.475	0.375	4.6977417586938254e-08	0.0025740470954887756	0.0027759935198602456	2.660714814524793e-05
1.525	0.375	1.1855355251137968e-08	0.0018675322811906943	0.0016687360285508458	1.0977004251286375e-05
1.5750000000000002	0.375	2.4911911011679206e-09	0.0013649289120220977	0.0009897868385914093	4.1081485110605535e-06
1.625	0.375	3.8128515518869164e-10	0.0010038672193605177	0.0005903456782694681	1.40185798317796e-06
1.6750000000000003	0.375	6.296691574130249e-11	0.0007419549868370249	0.00034188324620485026	4.896221581812416e-07
1.725	0.375	7.310790043018703e-12	0.000550423501258729	0.00019213621030647474	1.5197918956025166e-07
1.775	0.375	8.271838209597808e-13	0.0004095344162864366	0.000108024103633162	4.6005339715650864e-08
1.8250000000000002	0.375	7.951782303567355e-14	0.00030545539648590476	6.03241490869448e-05	1.3823245215697834e-08
1.875	0.375	5.914841294848537e-15	0.00022830764802933223	3.211090378303622e-05	3.6364559236845798e-09
1.9250000000000003	0.375	3.8531241552697324e-16	0.00017095279513381934	1.6862589794645298e-05	9.64982788377338e-10
1.975	0.375	2.1390322434444052e-17	0.0001281984551119726	8.62629532062176e-06	2.3620513757198933e-10
2.0250000000000004	0.375	1.2022396777010428e-18	9.625135513244599e-05	4.381385487751059e-06	5.6186418210595494e-11
2.075	0.375	6.333954353112901e-20	7.23304242799114e-05	2.24190170034396e-06	1.2354103765227583e-11
2.125	0.375	2.0064657574444136e-21	5.4388853760759404e-05	1.0824910448077483e-06	2.4286069194550157e-12
2.175	0.375	7.673968634532502e-23	4.091389011085019e-05	5.141203897959622e-07	5.25543552555746e-13
2.225	0.375	2.308780724386857e-24	3.078321068816588e-05	2.452730760228343e-07	1.0018658189345422e-13
2.2750000000000004	0.375	6.338717351508779e-26	2.3161462487773756e-05	1.1481613082290389e-07	1.670637402527869e-14
2.325	0.375	1.5399276207010104e-27	1.7424941654291124e-05	5.315323117086673e-08	2.8006998650846787e-15
2.375	0.375	3.815647960426928e-29	1.3106531828507548e-05	2.314453212776655e-08	4.51506607717835e-16
2.4250000000000003	0.375	7.926415493030472e-31	9.855521044737947e-06	9.928026951415902e-09	6.967374098677521e-17
2.475	0.375	1.5512766698838764e-32	7.408179478207869e-06	4.239448647895134e-09	8.322461317368494e-18
0.025	0.42500000000000004	0.1854075971062909	1.1238497356049235	2.1190486063115674	0.8861449748170033
0.07500000000000001	0.42500000000000004	0.4296724750269982	1.331011612673763	2.2367019130343495	1.171227124925373
0.125	0.42500000000000004	0.8111323535076987	1.6031049191409426	2.4203753579837213	1.497634041821286
0.17500000000000002	0.42500000000000004	1.1541894986531784	1.921430531584747	2.7392856871435547	1.7877979736601215
0.225	0.42500000000000004	1.3399924182049148	2.223812064490646	3.144607877672496	2.029268354686291
0.275	0.42500000000000004	1.3831446442049409	2.411542188197218	3.490377021007358	2.1506136273119187
0.32500000000000007	0.42500000000000004	1.2932011181142968	2.3975589999364604	3.539268971969487	2.133188828823319
0.375	0.42500000000000004	1.1239445149507494	2.166731860773161	3.2387692203273923	1.9239391093793323
0.42500000000000004	0.42500000000000004	0.9191814105646468	1.7883431051475953	2.6845158224856425	1.5951227378468065
0.475	0.42500000000000004	0.6732397007143726	1.3692047359701047	2.095939551940548	1.2248264223708991
0.525	0.42500000000000004	0.4383513341923173	0.9951640646378738	1.5522440620645819	0.8877592401605074
0.5750000000000001	0.42500000000000004	0.2326161292808577	0.7039216844794828	1.1606659961671424	0.6169575130996093
0.625	0.42500000000000004	0.0963599695184016	0.4947037256953302	0.8698133638488638	0.4208128192174906
0.675	0.42500000000000004	0.03663165658590027	0.3503261026975906	0.6594293813695341	0.27704692947881315
0.7250000000000001	0.42500000000000004	0.01434270024785308	0.2520810780931845	0.5051667726925932	0.1768399346801225
0.775	0.42500000000000004	0.005922490232864678	0.18519594913420925	0.38884704099344997	0.11132864706807923
0.8250000000000001	0.42500000000000004	0.0025146714199084114	0.1392172520130259	0.2968580465231052	0.0706494946152644
0.875	0.42500000000000004	0.0012506281864111128	0.1069719068931925	0.23349721020919337	0.04579548742897747
0.925	0.42500000000000004	0.0006581456044289015	0.0835925656425076	0.1842088217594828	0.03179490449362452
0.9750000000000001	0.42500000000000004	0.0003712942990546275	0.06588087695164287	0.14637783541039154	0.022179461968470968
1.025	0.42500000000000004	0.00021990028738288437	0.05187968498569952	0.11422674904406961	0.015349920501693318
