x	y	low	mean	high	median
1.275	0.275	5.137648336882973e-06	0.005106408044229139	0.010377729084081378	0.0006947041006684417
1.3250000000000002	0.275	3.2626566246004145e-06	0.004114625164639612	0.008013817964835789	0.0004907345077926656
1.375	0.275	1.8708037619998433e-06	0.0033504736763766176	0.006070589328515204	0.00034812025247287805
1.4250000000000003	0.275	1.08082126492679e-06	0.002760439262482819	0.004858338785808542	0.0002407254274068283
1.475	0.275	5.971611238810454e-07	0.0023057873443432645	0.003871622300986725	0.000173953795388857
1.525	0.275	3.278791282817092e-07	0.0019517076322115127	0.0032243502354107247	0.00012663828384319254
1.5750000000000002	0.275	1.5826468984364564e-07	0.001666798582996664	0.0026363570956849792	9.367733841922632e-05
1.625	0.275	8.689867431199807e-08	0.0014277521713719466	0.002168857799121179	6.857747812742145e-05
1.6750000000000003	0.275	3.8301178002112226e-08	0.0012225749465002646	0.0018336012281097078	5.0681685582766276e-05
1.725	0.275	1.8577108016068942e-08	0.00104877048518045	0.001572193914055335	3.8742779529088445e-05
1.775	0.275	8.042716022919109e-09	0.0009073325034560551	0.0013531705820267435	2.7856328447798312e-05
1.8250000000000002	0.275	2.7570049156854924e-09	0.0007966791439542644	0.0011692191250254566	2.0363520949459323e-05
1.875	0.275	1.3945457812582353e-09	0.000711229996189382	0.0009613699303450115	1.483726796963498e-05
1.9250000000000003	0.275	6.453009216210182e-10	0.0006445832028594126	0.0008727804034634267	1.049829482455361e-05
1.975	0.275	2.336304178554007e-10	0.0005926079518861405	0.0007271580177451092	7.224679621793848e-06
2.0250000000000004	0.275	7.527895188948013e-11	0.0005546597603935207	0.0006376746475715771	4.765303158826365e-06
2.075	0.275	2.3273448053802658e-11	0.0005323007241922672	0.0005854150497606295	3.0989739541040475e-06
2.125	0.275	7.192139340560347e-12	0.0005267480218269676	0.0005297033170668694	2.2578788639589557e-06
2.175	0.275	1.9302208467631973e-12	0.00053855907759588	0.0004849631807120505	1.5047158637745737e-06
2.225	0.275	4.2724492813999136e-13	0.000569472565790562	0.00044963387770570495	1.0042504061120095e-06
2.2750000000000004	0.275	1.0663097626975433e-13	0.0006250166928021076	0.0004380059581665346	6.053902048156377e-07
2.325	0.275	2.497503580696708e-14	0.0007185673719727637	0.00039803212598597717	3.6454805278207525e-07
2.375	0.275	5.0683923410267315e-15	0.0008801014807330127	0.0003676231781417768	2.2069033085295639e-07
2.4250000000000003	0.275	9.174892891566597e-16	0.0011775261366508368	0.0003206256391131547	1.2344591694555333e-07
2.475	0.275	2.0598245084943512e-16	0.001771334410468986	0.0002696091089855954	6.97846606047838e-08
0.025	0.32500000000000007	0.2049023537702997	0.8607867731122246	1.460187024695653	0.7875327248899031
0.07500000000000001	0.32500000000000007	0.4149919265211847	0.9397500972259422	1.3938616649591085	0.8948322440033822
0.125	0.32500000000000007	0.6457386851544612	1.0588840165644093	1.4083127857530109	0.9862726169467875
0.17500000000000002	0.32500000000000007	0.741199558626312	1.1978445289888622	1.5777755329462178	1.0517398644057787
0.225	0.32500000000000007	0.7235716651865549	1.3083254953619166	1.852956909393087	1.0719658962852507
0.275	0.32500000000000007	0.6453319684047065	1.3301927281945867	1.965227216578417	1.0583550985856114
0.32500000000000007	0.32500000000000007	0.5494816859445757	1.2297509399546513	1.8797349647226826	0.9597027438895167
0.375	0.32500000000000007	0.45445772039509474	1.0275860676504527	1.5887889737170466	0.8051877466269399
0.42500000000000004	0.32500000000000007	0.3591198094559354	0.7848167913667379	1.1999127856691079	0.6236075820502748
0.475	0.32500000000000007	0.2605749475660326	0.561538505387199	0.8288082359942087	0.4613606466318396
0.525	0.32500000000000007	0.16323772785197876	0.38835470595753496	0.5862495296101184	0.32743136670373413
0.5750000000000001	0.32500000000000007	0.083602396231906	0.26727588818328596	0.41709325726362345	0.2305553837948534
0.625	0.32500000000000007	0.03383309899799106	0.1867483808767924	0.30940091453936613	0.15813639177918495
0.675	0.32500000000000007	0.011632747161728144	0.13365706567914856	0.23751307248086928	0.10778321059640326
0.7250000000000001	0.32500000000000007	0.004617567922452631	0.0980272533614675	0.1856743392197453	0.07177424429068913
0.775	0.32500000000000007	0.002413496810382956	0.07336012857504351	0.14723452913822999	0.0479239621604836
0.8250000000000001	0.32500000000000007	0.0011784692242315384	0.0556703766454566	0.11722134219397573	0.030876942548658262
0.875	0.32500000000000007	0.0006068123872583748	0.04256486025284433	0.0927152841626207	0.02054505330467259
0.925	0.32500000000000007	0.00030545199508523566	0.03261831552267771	0.07208583296394419	0.013553134033063088
0.9750000000000001	0.32500000000000007	0.0002052700363289458	0.024973996524095463	0.05580329142968796	0.00899721044219284
1.025	0.32500000000000007	0.00013012972763345982	0.019087855473087337	0.042254712773519304	0.00633007236896032
1.0750000000000002	0.32500000000000007	8.441712067351162e-05	0.014578526662321798	0.03194633468555031	0.00423819708280811
1.125	0.32500000000000007	4.398074044995855e-05	0.011153316152439105	0.02415358997685816	0.0028742632921257526
1.1750000000000003	0.32500000000000007	2.855710275575492e-05	0.008575714946924906	0.017964593190593566	0.0020045137558184927
1.225	0.32500000000000007	1.8342868152656604e-05	0.006650964284099906	0.013449374755754796	0.0013899455780130437
1.275	0.32500000000000007	1.170227986614995e-05	0.0052169880883894005	0.010187424645219755	0.0009113940310561351
1.3250000000000002	0.32500000000000007	6.753419392215108e-06	0.004142096569101163	0.008029029498821755	0.0006319442966206157
1.375	0.32500000000000007	3.714887673357939e-06	0.0033295587584425824	0.006139484510791217	0.00044272668851796216
1.4250000000000003	0.32500000000000007	2.238536341306119e-06	0.002714517460899355	0.004843419553255929	0.000317814064842732
1.475	0.32500000000000007	1.2118432655478697e-06	0.0022495196360173626	0.003864968247554958	0.00023196198850916437
1.525	0.32500000000000007	6.111487771723417e-07	0.0018932648423794717	0.0031738082653625394	0.00015640904882699818
1.5750000000000002	0.32500000000000007	3.233874002416813e-07	0.0016101428769268685	0.002568555152704702	0.0001149209706567672
1.625	0.32500000000000007	1.6717280222912986e-07	0.0013745109894675621	0.002050039429859626	8.148246961486562e-05
1.6750000000000003	0.32500000000000007	8.522357122054495e-08	0.0011731993393739918	0.001750350183960038	5.789994294396962e-05
1.725	0.32500000000000007	3.72908633817143e-08	0.0010031383547130762	0.0014989893978492018	4.249386482255419e-05
1.775	0.32500000000000007	1.5150676613950597e-08	0.0008650736919865433	0.001257201869196981	3.0719314653640696e-05
1.8250000000000002	0.32500000000000007	5.963682217834119e-09	0.0007573781131605711	0.0010822041993365555	2.2507301904954514e-05
1.875	0.32500000000000007	2.756948182859209e-09	0.0006744303690302207	0.0009158481342289647	1.6433974916657786e-05
1.9250000000000003	0.32500000000000007	1.0605872837659902e-09	0.0006097387827381598	0.0008176874846865966	1.1606976376806781e-05
1.975	0.32500000000000007	3.854958920414258e-10	0.0005589728682078081	0.0007012229584268614	7.748338665873707e-06
2.0250000000000004	0.32500000000000007	1.3481899469925773e-10	0.0005210614403884418	0.0006017028426720599	5.295672908632884e-06
2.075	0.32500000000000007	5.235739834817727e-11	0.0004971957712392095	0.0005555895890498844	3.4853588735053194e-06
2.125	0.32500000000000007	1.4903077497195012e-11	0.0004883752445566727	0.0004978769113107173	2.5362503593471156e-06
2.175	0.32500000000000007	3.986730572725797e-12	0.000494828613245783	0.00045880133035401877	1.6464444514178922e-06
2.225	0.32500000000000007	1.0738750200373194e-12	0.0005176046933197298	0.00041516959660497745	1.075707602638477e-06
2.2750000000000004	0.32500000000000007	2.9723303114021416e-13	0.0005607093898964015	0.0003984888450019456	6.825234109904996e-07
2.325	0.32500000000000007	7.473828323517339e-14	0.0006339996908205793	0.0003581354896213819	4.0238148348133014e-07
2.375	0.32500000000000007	1.3150344454995612e-14	0.0007592036308619181	0.00033975638504435315	2.3708352329475838e-07
2.4250000000000003	0.32500000000000007	2.3147806120371213e-15	0.0009849329408380834	0.0002931816170611578	1.3454955449694597e-07
2.475	0.32500000000000007	5.176381402071659e-16	0.0014256653288403586	0.000249050636309464	7.52656545053867e-08
0.025	0.375	0.1818658176683404	0.7803645217785984	1.2946497345393209	0.6884867288420229
0.07500000000000001	0.375	0.3664553365155344	0.8574334610396201	1.2435610086198587	0.7822902768147548
0.125	0.375	0.5487015484755349	0.9730870060583916	1.2811088411966196	0.8692970215134641
0.17500000000000002	0.375	0.644592358251678	1.1093101429645575	1.5181982548604978	0.9248302852475875
0.225	0.375	0.6359097598284431	1.2214595985154642	1.7405968274109695	0.9452997256407304
0.275	0.375	0.5710218876268025	1.2520121216265454	1.8535635873337037	0.943547105039236
0.32500000000000007	0.375	0.49192566693057876	1.1661056609634002	1.7787626243804973	0.8584961427996975
0.375	0.375	0.40987258433607415	0.9799990799989541	1.4905607127114116	0.7256067597414914
0.42500000000000004	0.375	0.3277372428106827	0.7510694383891349	1.133593767058799	0.5703636451559029
0.475	0.375	0.23702417136434373	0.5385084138599958	0.8072666065323355	0.4267537942615444
0.525	0.375	0.15253012836761395	0.373721298396676	0.5611846079653444	0.30875026790971116
0.5750000000000001	0.375	0.08370387793739843	0.25943284845012404	0.4053497839405214	0.21766137531029703
0.625	0.375	0.0355486225951898	0.18430583430568226	0.3051842911243874	0.1523100086446299
0.675	0.375	0.014350244932058177	0.13529144366742277	0.23923170195722	0.10659373189972535
0.7250000000000001	0.375	0.006924926306696293	0.10252180353531706	0.18997850656545956	0.07278826237077575
0.775	0.375	0.003355547984379057	0.07962375556715354	0.15459954067137122	0.05082118702177395
0.8250000000000001	0.375	0.0016915858959705007	0.06273723246544441	0.12536109596408085	0.034904264466629364
0.875	0.375	0.0009551711972189441	0.04962513155098558	0.10169676327832598	0.024434723700663685
0.925	0.375	0.0006222380836609469	0.039069254552014786	0.08005097419197071	0.017473355023762252
0.9750000000000001	0.375	0.00040208113551895135	0.0304509623912018	0.06354786646051575	0.012572033446811088
1.025	0.375	0.00029032417678609575	0.023452105094173992	0.049596339824657526	0.008912315870232003
1.0750000000000002	0.375	0.00020115513387259151	0.017865487384794192	0.03781376989015927	0.006351182378585436
1.125	0.375	0.00012806409296700773	0.01350451644173249	0.02832114275704637	0.00449159797680492
1.1750000000000003	0.375	7.669629846446935e-05	0.010177723756846823	0.021058584115526392	0.002976042238895295
1.225	0.375	4.3109489110196324e-05	0.007691995661129031	0.015468701295485568	0.0020532751238308234
1.275	0.375	2.7404430857293535e-05	0.0058614424657896826	0.01136924979619598	0.0013744358061992066
1.3250000000000002	0.375	1.6244051751768787e-05	0.004519779278666811	0.008549969362800055	0.0009099771083215429
1.375	0.375	9.278186516695707e-06	0.0035357378144462623	0.0063715886283419055	0.0006358088798649774
1.4250000000000003	0.375	5.030953798632061e-06	0.002815255109160852	0.0049323564008158	0.00044560731829948447
1.475	0.375	2.8644141857136203e-06	0.0022881957677993343	0.003944283690806658	0.00029559459569559354
1.525	0.375	1.4471687852752629e-06	0.0018969036456119065	0.0031943189917926825	0.000210093379958061
1.5750000000000002	0.375	7.026032730153778e-07	0.0015948386346854213	0.002550767765683125	0.00014812714284212733
1.625	0.375	3.6337953060223927e-07	0.0013495319858830349	0.002036922715326686	0.00010242194770747694
1.6750000000000003	0.375	1.7220355838862608e-07	0.0011437401500430106	0.0016774416621462176	7.068410938169976e-05
1.725	0.375	7.726992223283799e-08	0.0009720159390313828	0.0014255077216588916	4.9743486558837994e-05
1.775	0.375	2.9111170705791116e-08	0.0008337625840680654	0.0012216583937325338	3.57424838853158e-05
1.8250000000000002	0.375	1.266727342733891e-08	0.0007266534747003785	0.0010370362884939309	2.5070718721206026e-05
1.875	0.375	5.297562119002705e-09	0.0006446375651419393	0.0008396540403241969	1.7875082768442047e-05
1.9250000000000003	0.375	2.154106411209013e-09	0.0005808833949792734	0.0007776426589743041	1.2981484197708702e-05
1.975	0.375	8.254276770768936e-10	0.0005307328723496631	0.0006640163281366974	8.727508874857723e-06
2.0250000000000004	0.375	3.416312265237371e-10	0.0004926293123740476	0.0005719571642138082	5.722448517466336e-06
2.075	0.375	1.1983895405051724e-10	0.00046734448177270297	0.0005022745210091809	3.962656432167231e-06
2.125	0.375	3.693286479010739e-11	0.00045566970074608477	0.0004604109592253004	2.662155060026212e-06
2.175	0.375	9.784569980686902e-12	0.0004575823994033465	0.0004193505388036695	1.8696823600104232e-06
2.225	0.375	2.4801852152961934e-12	0.00047361101444511706	0.00037026023335605656	1.1907482304122053e-06
2.2750000000000004	0.375	6.955999679442102e-13	0.000506639749931334	0.00035255815980392996	7.344590898494718e-07
2.325	0.375	1.430817732605125e-13	0.0005639875576989283	0.0003221009000658221	4.4070444392970357e-07
2.375	0.375	3.2383875344826203e-14	0.0006615702771879371	0.0003083562509244986	2.7310261704991475e-07
2.4250000000000003	0.375	6.3615762171801065e-15	0.000834653273614147	0.0002653235413584803	1.5693004924062404e-07
2.475	0.375	1.3099583629011267e-15	0.0011666353774676152	0.0002188719952905751	8.524011066276939e-08
0.025	0.42500000000000004	0.15961002667638607	0.6936787417158365	1.1371830084339973	0.5906534045199721
0.07500000000000001	0.42500000000000004	0.31027412358914014	0.7633608360037404	1.0917891343649857	0.6758987632557941
0.125	0.42500000000000004	0.4692302779307409	0.868112743134237	1.1518666349430424	0.7599490732695331
0.17500000000000002	0.42500000000000004	0.5553549152132744	0.9927304980222071	1.3744518944035111	0.8105408068675096
0.225	0.42500000000000004	0.5561443498995019	1.098264296789343	1.5909519390464393	0.8379897869588758
0.275	0.42500000000000004	0.5062345320846153	1.1332277391733716	1.6719845407609117	0.8391647994187929
0.32500000000000007	0.42500000000000004	0.4395960622216099	1.0643672283676608	1.6194358606174595	0.7687087768640926
0.375	0.42500000000000004	0.3710418711351112	0.9031195197052782	1.3679972557513302	0.6511128464976064
0.42500000000000004	0.42500000000000004	0.300465684773708	0.699425807507539	1.0526231456425277	0.5221437468782415
0.475	0.42500000000000004	0.21784952725075318	0.5077076655193636	0.7615591533669344	0.3961040535425941
0.525	0.42500000000000004	0.14507950436204425	0.3585018670002089	0.5474913304746468	0.2949248595983083
0.5750000000000001	0.42500000000000004	0.08276156500018154	0.25551639222743744	0.4022319874074013	0.21263378354566365
0.625	0.42500000000000004	0.038665604629660955	0.18850201128180233	0.3121813902459189	0.1493816586760428
0.675	0.42500000000000004	0.018908537620993277	0.14517914007744218	0.2544641269216115	0.10866727459409357
0.7250000000000001	0.42500000000000004	0.009291324652075507	0.11619170329496932	0.21493416904389842	0.0781666591658082
0.775	0.42500000000000004	0.004642394128668862	0.09546827983404486	0.1790375225118841	0.05545429003750801
0.8250000000000001	0.42500000000000004	0.0027491344848617986	0.07931467420187781	0.15279447943750757	0.04170630391194779
0.875	0.42500000000000004	0.0018702194514046376	0.06566424222751865	0.1274768236743595	0.031373489206069034
0.925	0.42500000000000004	0.0013325672967535334	0.05357284037493053	0.10467137501139065	0.024218735287793537
0.9750000000000001	0.42500000000000004	0.0009740629573731034	0.042788859239849666	0.08414394339759232	0.0178013059507589
1.025	0.42500000000000004	0.0006887722150195001	0.03337724028959999	0.06612907623728422	0.01339095851439843
1.0750000000000002	0.42500000000000004	0.0004707292539887059	0.025450485692625622	0.05129906931730699	0.009800361926324677
1.125	0.42500000000000004	0.0003264033020872868	0.019033753602110418	0.038075130928100276	0.007113222843545231
