x	y	low	mean	high	median
0.44	0.52	0.3884798944201278	0.47261040749164757	0.5558879155232145	0.47188708547767233
0.52	0.52	0.3866072263293095	0.463463711434627	0.5387792883871012	0.46232858987724
0.6000000000000001	0.52	0.379249359326511	0.4519492645256915	0.5243039492205921	0.448972335876775
0.6799999999999999	0.52	0.36665362922892347	0.43809229414305706	0.5098911138482893	0.43458633931160523
0.76	0.52	0.35114487209436257	0.42198921729444605	0.4949311363470756	0.4166850036940757
0.8400000000000001	0.52	0.33199755204696657	0.40380745226533543	0.47653758216243486	0.3978040658761914
0.9199999999999999	0.52	0.3117149710093875	0.38378096930853717	0.4565623953866557	0.3773978530462721
1.0	0.52	0.2900182307051036	0.36220170083836173	0.4349195280547505	0.35497091634109434
1.08	0.52	0.26864791950622796	0.33940733676732276	0.41157706124177384	0.331744610349449
1.1600000000000001	0.52	0.2470724093290867	0.315766391230596	0.3860298108438647	0.3078039515465959
1.24	0.52	0.22628942909511815	0.2916616919813611	0.3578212709602044	0.2835368652786383
1.32	0.52	0.20564364983521777	0.26747357609374217	0.3305959174970817	0.25997509348618875
1.4	0.52	0.18586163963651237	0.24356405904039466	0.30209295755999616	0.2372284260135723
1.48	0.52	0.16650614898380378	0.22026308614002618	0.2744336644980713	0.21511943032303196
1.56	0.52	0.14851240587074258	0.19785770475265954	0.2477526837810358	0.19377065774141214
1.6400000000000001	0.52	0.13102124601035164	0.17658465656445138	0.2222943128003258	0.1730645483672117
1.72	0.52	0.11368641117145177	0.1566265322074032	0.19845747573233596	0.15399856601923914
1.8	0.52	0.09803990085113964	0.13811130259050267	0.17713652254815382	0.13597711375820742
1.88	0.52	0.0836809193935721	0.12111477931913638	0.15805851324820344	0.11963120778763461
1.96	0.52	0.07072044886640617	0.10566538198390696	0.14050832120775658	0.10450084291715867
2.04	0.52	0.05937426059220191	0.09175050842786053	0.12442357212733118	0.09073279509900498
2.12	0.52	0.048806831772261465	0.079323807043812	0.10992979371703789	0.0781788086860691
2.2	0.52	0.039352276262881195	0.06831271976135524	0.09690560750626705	0.06676754990457962
2.2800000000000002	0.52	0.03130952569168091	0.05862577799330312	0.08549927978196889	0.0571953870014712
2.36	0.52	0.024831717157139967	0.050159268560792024	0.07484838313198482	0.04835347539392422
2.44	0.52	0.019330799740959092	0.04280302281950407	0.06583918945057525	0.04072768189768877
2.52	0.52	0.014981468073181788	0.03644520528197857	0.057685440031091446	0.03383273782153342
2.6	0.52	0.01142771286903831	0.030976079047891514	0.050371423681054524	0.02810794404657662
2.68	0.52	0.008606354467916142	0.02629080056744309	0.04386203660514049	0.023132793350732143
2.7600000000000002	0.52	0.006427728822060821	0.022291345988276062	0.038171164708091454	0.019006041760311308
2.84	0.52	0.004772674338853654	0.018887698610255334	0.03319653248212262	0.015481446980539692
2.92	0.52	0.003443426478862841	0.015998436272331617	0.028841733859162895	0.0125276265761476
3.0	0.52	0.0024753127067924105	0.013550853705001002	0.024851001857442385	0.010038088157209921
3.08	0.52	0.0017794253137759291	0.011480742569049206	0.021437381801501836	0.007998543826982693
3.16	0.52	0.001256829094550674	0.00973193490604453	0.018442065411931576	0.006369257775391836
3.24	0.52	0.0008807042518224847	0.0082556969932983	0.01593365670513394	0.00501170467566951
3.3200000000000003	0.52	0.0006114137279763839	0.007010042186949642	0.013690327576801518	0.00393153641112772
3.4	0.52	0.0004212303956444401	0.005959014542634482	0.011733221515146865	0.003060007001390634
3.48	0.52	0.00028016834242773343	0.005071980505776746	0.010071781906586495	0.0023459479361321836
3.56	0.52	0.00018839703405015463	0.0043229540016941305	0.008601874448474336	0.0018021880306927263
3.64	0.52	0.00012425568446064163	0.0036899707735302337	0.007250777665182191	0.0013744069247550762
3.72	0.52	8.080186182728171e-05	0.003154520582326699	0.006151698530894511	0.001040768470264567
3.8	0.52	5.0920909077592995e-05	0.002701040580896043	0.005212552462860341	0.0007835228736676123
3.88	0.52	3.255335574833738e-05	0.0023164694586111315	0.004413300274198041	0.0005844647724289134
3.96	0.52	2.0523730563276066e-05	0.001989859497869671	0.003725655630942203	0.00043478974323510154
0.04	0.6000000000000001	0.332215500425701	0.5122694920679904	0.6907320733498841	0.5042384650677649
0.12	0.6000000000000001	0.35714890567998314	0.5145833967434167	0.6682063696636211	0.5099104526807525
0.2	0.6000000000000001	0.37926096090389116	0.5151991516816071	0.6467443531226705	0.5121234419480314
0.28	0.6000000000000001	0.3984676859330161	0.5138648747500398	0.626145597196504	0.5100332195751859
0.36	0.6000000000000001	0.410651871707563	0.5103531432265034	0.6076405143309416	0.5066301243105845
0.44	0.6000000000000001	0.4159312901767642	0.5044742714970368	0.5902917422300865	0.4998354489595696
0.52	0.6000000000000001	0.415122300120645	0.4960893665986412	0.5746784594069968	0.4900224098616785
0.6000000000000001	0.6000000000000001	0.40821324445963186	0.4851220883501265	0.5609325004103096	0.4780338299466882
0.6799999999999999	0.6000000000000001	0.3965042917183671	0.4715679941563348	0.547148101285236	0.463781391160331
0.76	0.6000000000000001	0.37983225082692273	0.4555004309797314	0.5308589666040453	0.4474446844537031
0.8400000000000001	0.6000000000000001	0.36007448358661753	0.43707215721503423	0.5141941732936702	0.4283714866455343
0.9199999999999999	0.6000000000000001	0.33828599878118776	0.4165122223019809	0.49446984057645443	0.4066512070064885
1.0	0.6000000000000001	0.31677099151496135	0.39411806636329555	0.4711745535657324	0.38402439083650597
1.08	0.6000000000000001	0.2940256703188457	0.3702432718663904	0.44562355675687115	0.3597198556374345
1.1600000000000001	0.6000000000000001	0.2715173649124358	0.3452818400072376	0.41892631580688183	0.33494137461419693
1.24	0.6000000000000001	0.24976383673708497	0.319650213124224	0.39062085419308057	0.30960387740231293
1.32	0.6000000000000001	0.22817955387667635	0.2937684709287472	0.36002498635913144	0.283891490191073
1.4	0.6000000000000001	0.20696533320086363	0.2680421652598317	0.32995699466824263	0.2592851503761711
1.48	0.6000000000000001	0.18675539199479352	0.24284612554132573	0.2996426214043143	0.23508624963821642
1.56	0.6000000000000001	0.1670966961540489	0.21851129195633234	0.2709739157143523	0.21222705743038878
1.6400000000000001	0.6000000000000001	0.14815510558055645	0.19531526279689404	0.24262068192619574	0.19000867581493608
1.72	0.6000000000000001	0.13001892995928724	0.1734768341892331	0.216555771325262	0.16938396463087396
1.8	0.6000000000000001	0.11313823874097718	0.15315442145535843	0.19234166738769048	0.14991248480970049
1.88	0.6000000000000001	0.09720757504896008	0.13444792838475722	0.17109690796337296	0.13200675733084544
1.96	0.6000000000000001	0.0827106236243961	0.11740340358596163	0.1516351629297513	0.11566960188659796
2.04	0.6000000000000001	0.0695058959328139	0.10201970294194725	0.13451307063655715	0.10069491651845994
2.12	0.6000000000000001	0.05738595348161615	0.08825635797966377	0.11875492083783726	0.08722098719337384
2.2	0.6000000000000001	0.046642532517779056	0.07604191305611765	0.10485473729539212	0.07488967837221212
2.2800000000000002	0.6000000000000001	0.037433546424805605	0.06528211416281926	0.09237033776024021	0.0638376436918619
2.36	0.6000000000000001	0.02982735489879569	0.05586748202608908	0.08130502307064771	0.054186362620128325
2.44	0.6000000000000001	0.023525833246128204	0.04767995819158389	0.07141205475025583	0.04566807323831524
2.52	0.6000000000000001	0.01830622022247883	0.04059845671805897	0.06254530067435266	0.038168842656860005
2.6	0.6000000000000001	0.014078259519834732	0.03450327434762655	0.05472231733091628	0.03163005445265821
2.68	0.6000000000000001	0.010641552246424752	0.029279403169000694	0.04773564296980147	0.026206920929857068
2.7600000000000002	0.6000000000000001	0.007976648884783097	0.024818851455081208	0.04172292584599939	0.0215076330476183
2.84	0.6000000000000001	0.005859565125972535	0.02102211359381923	0.03630775671361132	0.01752205766894328
2.92	0.6000000000000001	0.004316621710559995	0.017798943807834255	0.03148253884978931	0.014171784441368674
3.0	0.6000000000000001	0.003147520047624741	0.015068586282801145	0.02719625811497748	0.011423397940493952
3.08	0.6000000000000001	0.0022516192441285167	0.012759601745730119	0.023564159062791516	0.00917683631315288
3.16	0.6000000000000001	0.0015898276908192688	0.010809412006441881	0.020321972617482247	0.007295524221446655
3.24	0.6000000000000001	0.001118033191332991	0.009163663030567214	0.017488452682979858	0.0057321753519406935
3.3200000000000003	0.6000000000000001	0.0007732861036242805	0.007775486248898038	0.01508024904246533	0.004509379405573341
3.4	0.6000000000000001	0.0005291663877937312	0.0066047186134474785	0.012964505916795543	0.0035219370177992414
3.48	0.6000000000000001	0.00035873570958371134	0.005617125244667545	0.011088280510968248	0.0027269399035694222
3.56	0.6000000000000001	0.00023937200248208722	0.004783654703163986	0.009475166406087827	0.0020965818973126566
3.64	0.6000000000000001	0.00015997292201210987	0.004079745931270146	0.008101562329521621	0.0016031866481584203
3.72	0.6000000000000001	0.00010380892706823287	0.003484697498716675	0.00687262280100136	0.0012220029934993772
3.8	0.6000000000000001	6.680138751656261e-05	0.0029811035975276824	0.005808180750452816	0.0009221771513689562
3.88	0.6000000000000001	4.231729904498503e-05	0.002554356874967424	0.004928570341504221	0.0006910805271621122
3.96	0.6000000000000001	2.6461237715587862e-05	0.0021922152921900638	0.004185303395372588	0.0005174392374679346
0.04	0.6799999999999999	0.33715931946571365	0.5262888508238953	0.7137399562621034	0.5141235479046993
0.12	0.6799999999999999	0.3640240293420578	0.529888903072635	0.6923530274910181	0.5204497696046435
0.2	0.6799999999999999	0.38804267003576826	0.5318130223715019	0.6723359882649227	0.5240422430481443
0.28	0.6799999999999999	0.4064891014475608	0.5317837178522717	0.6541645642397407	0.5240311820331875
0.36	0.6799999999999999	0.42037646342231455	0.5295435739416862	0.6378695087160935	0.5224983044873646
0.44	0.6799999999999999	0.4272449327161643	0.5248694068983749	0.6211800024839103	0.516260789708926
0.52	0.6799999999999999	0.4269450632600953	0.5175866488556167	0.6097510088402384	0.5075305367542281
0.6000000000000001	0.6799999999999999	0.4201990372813657	0.5075828420620057	0.5939106825778112	0.49712666200969047
0.6799999999999999	0.6799999999999999	0.40834160983636975	0.49481901922023275	0.5803546141941472	0.4848669317588932
0.76	0.6799999999999999	0.3921169590754699	0.4793377723943917	0.5645697653561639	0.46828388073064575
0.8400000000000001	0.6799999999999999	0.37325571939897284	0.4612669923236456	0.5480506020913503	0.4494240319705769
0.9199999999999999	0.6799999999999999	0.35239315921233405	0.44081858859755885	0.529383497403455	0.4287561062023022
1.0	0.6799999999999999	0.3303714050345699	0.4182819493470582	0.5062536911603198	0.4054341176164912
1.08	0.6799999999999999	0.307898578298241	0.39401241330477665	0.48130776565844635	0.3810057379146098
1.1600000000000001	0.6799999999999999	0.2854748563173212	0.36841553758515344	0.45190342822055546	0.35612958625487623
1.24	0.6799999999999999	0.2635667213376971	0.341928377655468	0.420064969075	0.3303271599203338
1.32	0.6799999999999999	0.2419200559539861	0.3149992880101756	0.38702932540162044	0.30363192324391336
1.4	0.6799999999999999	0.2204797261716513	0.28806786171062027	0.3551329344806565	0.27785191762302225
1.48	0.6799999999999999	0.19998557581247695	0.2615465431502285	0.32351929266198287	0.25210366916774446
1.56	0.6799999999999999	0.18008850314919939	0.2358051917038183	0.2920116624983055	0.22788321749122226
1.6400000000000001	0.6799999999999999	0.16028051822603603	0.21115949118658991	0.2625561540211455	0.20439349343938268
1.72	0.6799999999999999	0.141626329162274	0.1878636540309981	0.23470295121432677	0.18200955794143903
1.8	0.6799999999999999	0.1240560563676524	0.16610742568715248	0.20843657675853666	0.16201014901660657
1.88	0.6799999999999999	0.10703543615775098	0.14601701105323361	0.1844110782445449	0.14275721694447324
1.96	0.6799999999999999	0.09175553810275945	0.1276592604491304	0.16321519552196317	0.12511066237749746
2.04	0.6799999999999999	0.07785497659272755	0.11104828621894387	0.14414394134576583	0.1091828450278935
2.12	0.6799999999999999	0.06470668845183197	0.09615363057890605	0.1274331176584167	0.09442342817663571
2.2	0.6799999999999999	0.05314083340321847	0.08290915303074292	0.11235178901282102	0.0812889562832163
2.2800000000000002	0.6799999999999999	0.04300844992659476	0.07122192424920243	0.09878082016231939	0.06959273719107742
2.36	0.6799999999999999	0.0345204833200745	0.060980572569163956	0.08658692468726903	0.0592281173473164
2.44	0.6799999999999999	0.02722517558789931	0.05206270117240696	0.0763107844351248	0.04992220828779502
2.52	0.6799999999999999	0.02129434340471678	0.04434115679601086	0.06702502636507295	0.04196105620503785
2.6	0.6799999999999999	0.016412915030922407	0.03768906959701959	0.058603554063313024	0.03492952779228395
2.68	0.6799999999999999	0.01255514970543006	0.031983691259248735	0.05114129574882964	0.028815020140651126
2.7600000000000002	0.6799999999999999	0.009484672751175207	0.027109133036708238	0.044705048906982695	0.023654941134998435
2.84	0.6799999999999999	0.007008818340662627	0.02295814994646623	0.03890968123153481	0.01941903614271845
2.92	0.6799999999999999	0.0051961189482154675	0.01943313696592327	0.0338528803256756	0.015718310941654646
3.0	0.6799999999999999	0.00378846505322735	0.016446504026736673	0.029444192508432374	0.012654869470355854
3.08	0.6799999999999999	0.0027179839472947155	0.013920584867062267	0.02552200553463668	0.010146394936331255
3.16	0.6799999999999999	0.00193433899172242	0.011787215637166351	0.022071280987310954	0.00811407361882436
3.24	0.6799999999999999	0.0013467506325160659	0.00998709666982371	0.019017252037976086	0.006420700859854751
3.3200000000000003	0.6799999999999999	0.0009361256525270155	0.00846902798616592	0.016423461178722086	0.005067707498264675
3.4	0.6799999999999999	0.0006397627201611646	0.007189087828162598	0.014108050506505532	0.003951176022669681
3.48	0.6799999999999999	0.00043514987741891526	0.0061098048651722706	0.012098342846695042	0.0030574332795416416
3.56	0.6799999999999999	0.0002905057247100544	0.005199359161657962	0.010354460850209754	0.00235091153617296
3.64	0.6799999999999999	0.0001917551899796951	0.004430834537768299	0.008813932851087404	0.001804910943336265
3.72	0.6799999999999999	0.00012494326303079696	0.003781535364591109	0.007511944735821159	0.0013832938215439378
3.8	0.6799999999999999	8.055433729117558e-05	0.0032323737359274195	0.0063762738828882885	0.0010440271193935678
3.88	0.6799999999999999	5.132152100983528e-05	0.0027673279238211745	0.00540031588687838	0.0007826716523913078
3.96	0.6799999999999999	3.235832112564439e-05	0.0023729696380561834	0.004581555612111673	0.0005852388687456808
0.04	0.76	0.33041839171388016	0.526306060629899	0.7201681006529681	0.5095197093125465
0.12	0.76	0.358643628037936	0.5310418607668024	0.7023763912421737	0.5175279318603629
0.2	0.76	0.3822093950631018	0.5341856139626606	0.6851739958917659	0.5230406153743141
0.28	0.76	0.4008544836855742	0.535444391093351	0.6674068998951219	0.5247581857182813
0.36	0.76	0.41490618666018203	0.534539939016516	0.653546446700045	0.5251287749412303
0.44	0.76	0.42177601258822023	0.5312230601554803	0.6398252567065593	0.52169427589151
0.52	0.76	0.42255889820629666	0.5252886756391978	0.6277811231774	0.5134721253335556
0.6000000000000001	0.76	0.4162822099020238	0.5165904783427829	0.6155009886357465	0.5049642690060286
0.6799999999999999	0.76	0.40572777013025263	0.5050539189037684	0.6026618194156718	0.4932947217703092
0.76	0.76	0.39117143989891323	0.49068623127628364	0.5876358919094156	0.47816108917840666
0.8400000000000001	0.76	0.37357610903435945	0.4735823241661307	0.5722422040030974	0.4603173178437583
0.9199999999999999	0.76	0.3544823611146686	0.45392564857362	0.5534948736576355	0.43956753607822874
1.0	0.76	0.3332007569013851	0.4319835801251502	0.5324075184698784	0.41739484440694835
1.08	0.76	0.31138479483708437	0.40809738064617274	0.5064098114972686	0.39346941321117795
1.1600000000000001	0.76	0.29000990933922416	0.38266735741378194	0.4777419313079404	0.3685519951236761
1.24	0.76	0.26854831131496815	0.35613434123912413	0.4450378869436447	0.3423837423312671
1.32	0.76	0.24723607662810132	0.32895898098410886	0.41146384339719183	0.3162606080377299
