x	y	low	mean	high	median
1.875	0.275	0.002351539808038943	0.008726054343599606	0.015211965807699353	0.006646518166880993
1.9250000000000003	0.275	0.0015949477902208588	0.006595285900366024	0.011711179170435536	0.0048246502186296645
1.975	0.275	0.0010552361404167212	0.0049545014346124945	0.008922794710834703	0.0034440820671856496
2.0250000000000004	0.275	0.0006898304658770582	0.0037002295811702627	0.006722639317664376	0.0024353987215888057
2.075	0.275	0.00044271082648027053	0.00274809055994686	0.005041291024827546	0.001698498734665456
2.125	0.275	0.0002822883336385597	0.0020301007964733057	0.003738028668396426	0.0011776717175208094
2.175	0.275	0.00017559797865743362	0.001492099848591699	0.00274763474915	0.0008061898641882429
2.225	0.275	0.00010923731125976595	0.0010913904703236431	0.0020010229219989107	0.0005489830466648021
2.2750000000000004	0.275	6.671974262167361e-05	0.0007946413071782971	0.0014509725784608877	0.0003694211710611767
2.325	0.275	4.024479406084457e-05	0.000576070619917079	0.0010441010469351354	0.0002452557627604523
2.375	0.275	2.3940373363930967e-05	0.000415907468030551	0.0007436829791255035	0.00016091844339873965
2.4250000000000003	0.275	1.3970340178736026e-05	0.00029911245754084525	0.0005247722241552178	0.0001044068420835859
2.475	0.275	8.012890725464819e-06	0.00021433186987881013	0.0003664136491899495	6.720338309172372e-05
0.025	0.32500000000000007	0.43244795769400685	0.5710943138160629	0.7120053822472933	0.5611809612917391
0.07500000000000001	0.32500000000000007	0.483156990697571	0.6162137213344246	0.7506696144596212	0.6090132717978972
0.125	0.32500000000000007	0.532793415126114	0.6585840281379146	0.7845037757627583	0.6539081303055831
0.17500000000000002	0.32500000000000007	0.5794289066655449	0.6970329407690441	0.8145230351058573	0.6937202867969006
0.225	0.32500000000000007	0.6199325541787917	0.730416578764854	0.8395118066098142	0.7274291911611709
0.275	0.32500000000000007	0.6553192647953159	0.7576760241030587	0.8587368905282011	0.7549053763155088
0.32500000000000007	0.32500000000000007	0.6818612439107028	0.777893947616382	0.8730143469825276	0.7750844026172756
0.375	0.32500000000000007	0.6982465559567002	0.7903470552722512	0.8807288627125855	0.7879663047152662
0.42500000000000004	0.32500000000000007	0.7064327180008626	0.7945500842185982	0.88288578779224	0.7916453261576925
0.475	0.32500000000000007	0.7033112053705571	0.7902875182239202	0.8782235754871486	0.7873719480090215
0.525	0.32500000000000007	0.6903538540510424	0.7776300701572785	0.8659365508100849	0.7745274572905432
0.5750000000000001	0.32500000000000007	0.6689542461627707	0.7569342184904875	0.8463042680432915	0.753880727486515
0.625	0.32500000000000007	0.6398603111778156	0.7288245530881554	0.818420401790515	0.7262793927312753
0.675	0.32500000000000007	0.6050581615966101	0.6941602125053713	0.7835026738922821	0.6922296281305855
0.7250000000000001	0.32500000000000007	0.5649823050228256	0.6539880974513254	0.7423504603092635	0.6517666384207921
0.775	0.32500000000000007	0.5210684549323216	0.6094866550550506	0.6965524072158233	0.6074125589071159
0.8250000000000001	0.32500000000000007	0.4755842653233018	0.5619047192509643	0.6470509462199201	0.5599841430718855
0.875	0.32500000000000007	0.4292696124097144	0.512500096962358	0.5952252652357263	0.5111649305239312
0.925	0.32500000000000007	0.3820340775688825	0.46248230864673945	0.5425281065781383	0.4616212548814716
0.9750000000000001	0.32500000000000007	0.3360748760472191	0.41296319024007944	0.48911001511591956	0.41246277392144925
1.025	0.32500000000000007	0.29118672539978296	0.36491805671208893	0.4373954613308887	0.3646719861586043
1.0750000000000002	0.32500000000000007	0.24909405848202262	0.31915895931331445	0.3878212528928609	0.31965449655029865
1.125	0.32500000000000007	0.21037476859257667	0.2763203881763417	0.34088215598127325	0.2762563429448831
1.1750000000000003	0.32500000000000007	0.1751917832691789	0.23685671139664277	0.2974050957836314	0.23617983542895377
1.225	0.32500000000000007	0.1438946552228924	0.20104980002217548	0.2569828363589799	0.1998202483808003
1.275	0.32500000000000007	0.1166911255798772	0.16902472249273995	0.2206629968724616	0.1673492821075001
1.3250000000000002	0.32500000000000007	0.09358488542708178	0.1407711160619981	0.18789277042223862	0.13850391413278065
1.375	0.32500000000000007	0.07397364462955983	0.11616783351456152	0.1583795971563874	0.113551451705877
1.4250000000000003	0.32500000000000007	0.057590667661426335	0.09500867097819646	0.1325212432110083	0.09187603408407104
1.475	0.32500000000000007	0.04421768225750141	0.07702734180356409	0.109871043219187	0.07375184686891192
1.525	0.32500000000000007	0.03344472235677396	0.0619203039707994	0.09067175436302592	0.05846592789636759
1.5750000000000002	0.32500000000000007	0.024940587128686163	0.04936651197688717	0.07406887267511954	0.04591738054962755
1.625	0.32500000000000007	0.01834392767821809	0.03904359873099772	0.05998596247024405	0.03575813011113574
1.6750000000000003	0.32500000000000007	0.013313388849685264	0.030640364120698087	0.04816895094768058	0.027457277408640995
1.725	0.32500000000000007	0.0095311979196204	0.02386573568190152	0.03840975581360969	0.02086102280104576
1.775	0.32500000000000007	0.006794229802823047	0.01845456793871211	0.03036920006517716	0.015674567115898166
1.8250000000000002	0.32500000000000007	0.004751013174916438	0.014170765705355389	0.02378163838171271	0.011660642133334818
1.875	0.32500000000000007	0.0032659318707881045	0.01080826510592302	0.01850655553209128	0.008570517794907735
1.9250000000000003	0.32500000000000007	0.002209989642884418	0.008190399944725335	0.014267678593584736	0.006234428493574159
1.975	0.32500000000000007	0.001471523493251557	0.006168136768917415	0.01090350749987925	0.0044965320159565956
2.0250000000000004	0.32500000000000007	0.0009685504211764356	0.004617594657021678	0.008281018562932358	0.003194327324448325
2.075	0.32500000000000007	0.0006297513600302709	0.003437188106369087	0.006228909411111949	0.002247253409851911
2.125	0.32500000000000007	0.00040320311648814615	0.0025446530235311206	0.004644238626733953	0.001567214108302884
2.175	0.32500000000000007	0.0002540984690809734	0.0018741433570413294	0.003430563640755521	0.0010771185071970736
2.225	0.32500000000000007	0.0001580511873675533	0.0013735232665084373	0.0025228335780813696	0.0007371605648505478
2.2750000000000004	0.32500000000000007	9.6748119153599e-05	0.0010019286332186932	0.0018401255518114713	0.0004968948800349134
2.325	0.32500000000000007	5.883368874465271e-05	0.0007276323183889904	0.0013281746591678415	0.0003318840929693436
2.375	0.32500000000000007	3.51689293498881e-05	0.0005262189418685326	0.0009498873660373708	0.0002210072691997054
2.4250000000000003	0.32500000000000007	2.0766319521756798e-05	0.00037905556504378807	0.0006762968284524814	0.00014395245377368937
2.475	0.32500000000000007	1.207034287490265e-05	0.00027203275503773564	0.0004760557503742566	9.262879738004736e-05
0.025	0.375	0.44004720039627776	0.5816932773512659	0.7238483260278563	0.5735619621366144
0.07500000000000001	0.375	0.49678228480675646	0.6313081348649235	0.7665044381626797	0.6241403439175669
0.125	0.375	0.551569062964786	0.6786919577206336	0.8073134457019602	0.6736041293531719
0.17500000000000002	0.375	0.604665912985018	0.7225864446134258	0.8418888866905422	0.7182279068174291
0.225	0.375	0.6530949355578173	0.7617302664454201	0.8698329841056707	0.759208997479139
0.275	0.375	0.694885362437448	0.7949185753116799	0.8936734914202606	0.7922409675089934
0.32500000000000007	0.375	0.7284372609621722	0.8210650870619337	0.9138310245332517	0.8168850062224996
0.375	0.375	0.7517305479630078	0.8392622935129078	0.925579277454833	0.8359018012405068
0.42500000000000004	0.375	0.7648855202258349	0.8488350798440776	0.9318332128688323	0.8445498123602476
0.475	0.375	0.7670898196645122	0.8493832201500798	0.9322621940248966	0.8455845001458632
0.525	0.375	0.7585464665112178	0.8408089219663699	0.9238663454944362	0.836720304101299
0.5750000000000001	0.375	0.7407398483572816	0.8233267427020222	0.9071045523963084	0.8187656805269038
0.625	0.375	0.7130953297249023	0.7974546937580922	0.8825635282432839	0.7928729824793432
0.675	0.375	0.6789970607823002	0.7639870138946635	0.849864879443611	0.7601121422106498
0.7250000000000001	0.375	0.6393201015817395	0.7239507337529955	0.8083016239755363	0.719944448152172
0.775	0.375	0.5947284902251433	0.6785495694892668	0.7616129101878223	0.6747273366377171
0.8250000000000001	0.375	0.5475949696152173	0.6290997068238964	0.7109806267135899	0.6265938827603992
0.875	0.375	0.497548341724065	0.5769625553450012	0.6561800100039321	0.5749495166953565
0.925	0.375	0.4464272494692909	0.5234795265636986	0.6010361396552244	0.5219321271623394
0.9750000000000001	0.375	0.3958991524192619	0.46991335300408593	0.5431188278949416	0.4689837851887736
1.025	0.375	0.34638776488978823	0.4173995197638875	0.4869654097225401	0.417390013391763
1.0750000000000002	0.375	0.2996298387460419	0.3669101700214076	0.43381802301745687	0.36746794423556783
1.125	0.375	0.2548432214314096	0.3192315370336471	0.38230943971675235	0.32011574612181626
1.1750000000000003	0.375	0.21399388791635748	0.2749547059283462	0.3347689707073239	0.2756207956998761
1.225	0.375	0.1769277357331882	0.23447844935129147	0.29090831350419155	0.23460283129805096
1.275	0.375	0.1447261030648691	0.19802209942574037	0.25036961922852385	0.19758973088338783
1.3250000000000002	0.375	0.11702323525235823	0.1656459540030201	0.21422365914298028	0.16472178710295615
1.375	0.375	0.09298238097322221	0.1372765620373694	0.18147071837485726	0.13579496162246374
1.4250000000000003	0.375	0.07300875331423241	0.11273434918900846	0.15274740220556293	0.11054530841515643
1.475	0.375	0.056593409205017806	0.09176136514520926	0.12752674963587907	0.08913383566961883
1.525	0.375	0.042987955383405024	0.0740473834170852	0.10548966297256168	0.0710696009199584
1.5750000000000002	0.375	0.032330728295635866	0.059253089239279626	0.08637834186818583	0.05616687307813291
1.625	0.375	0.024079423714529525	0.04702958914850435	0.07026044065290624	0.043894263058202834
1.6750000000000003	0.375	0.017587985312129316	0.03703392021925843	0.05668416137071942	0.033834022492759304
1.725	0.375	0.012757037038208872	0.0289405987142472	0.04540288131653221	0.025913102367076814
1.775	0.375	0.009089124626131595	0.022449514386784362	0.03606764907084678	0.019624895743166497
1.8250000000000002	0.375	0.006388504105720176	0.017290648593982928	0.028392581903849204	0.014657935820577589
1.875	0.375	0.004406041253628342	0.013226182032421985	0.02219157350122979	0.010865217800055274
1.9250000000000003	0.375	0.0030040193581620704	0.010050577190558475	0.017238910411029252	0.007953776570301422
1.975	0.375	0.0020282759414248183	0.007589189580673633	0.013239945087357924	0.005760778152576989
2.0250000000000004	0.375	0.0013427886317712414	0.0056958980377249425	0.010089241358601252	0.004114399522341699
2.075	0.375	0.000869984191407449	0.004250163187024726	0.007641863045723996	0.0028992628846174857
2.125	0.375	0.0005590897481170353	0.0031538367665114807	0.005732228726812372	0.002034969395997524
2.175	0.375	0.0003544453201910009	0.00232796161738086	0.004260003975542366	0.0014113336320210358
2.225	0.375	0.0002234210694113819	0.0017097284220906554	0.003145646052164854	0.0009692977538468754
2.2750000000000004	0.375	0.00013868379245017315	0.0012496935866621638	0.0023011602018102087	0.0006607300808403983
2.325	0.375	8.472776010684123e-05	0.0009093138969481709	0.0016658090107949527	0.0004444504677698644
2.375	0.375	5.132354219875352e-05	0.0006588171628505438	0.0011967631832817268	0.0002960769367539654
2.4250000000000003	0.375	3.053895126380684e-05	0.00047540256738602546	0.0008523374808513318	0.00019398420183802429
2.475	0.375	1.793084761730929e-05	0.0003417480024957947	0.0006002316748453544	0.00012591067020767513
0.025	0.42500000000000004	0.4393803951267159	0.5825276672002966	0.7258076729606624	0.5735978509148225
0.07500000000000001	0.42500000000000004	0.49947973008036384	0.6358648228922095	0.7728648937992629	0.6287973894655374
0.125	0.42500000000000004	0.5596525227587139	0.6875902566188219	0.8176237634549763	0.6824530859131162
0.17500000000000002	0.42500000000000004	0.618455874511713	0.7363922358043133	0.8576521026260011	0.7318905952557262
0.225	0.42500000000000004	0.6721302811230012	0.7809218149986418	0.8912877846690778	0.77743215478038
0.275	0.42500000000000004	0.7202558491983198	0.8198530775598954	0.9196331761104555	0.8160688442227123
0.32500000000000007	0.42500000000000004	0.7593852561442667	0.8519485840297113	0.943738044348119	0.8475768770878396
0.375	0.42500000000000004	0.7903680460504678	0.8761256164772172	0.9629989250481064	0.8716040114549326
0.42500000000000004	0.42500000000000004	0.8086645241319894	0.8915182448212592	0.9761219909301367	0.8861245481163114
0.475	0.42500000000000004	0.815362256765299	0.8975301520353879	0.9790659582452839	0.8919625727262901
0.525	0.42500000000000004	0.8108259653048256	0.8938736029082226	0.975599847092854	0.888227476289007
0.5750000000000001	0.42500000000000004	0.7968495774056604	0.8805909186714199	0.9626428941771996	0.8747247608549739
0.625	0.42500000000000004	0.7737854310590975	0.8580562444993647	0.9405459831187735	0.8522781862334575
0.675	0.42500000000000004	0.7424684666717573	0.8269571169987666	0.9116608115105151	0.8217053417666235
0.7250000000000001	0.42500000000000004	0.704866871514537	0.7882571536345387	0.8727463790379205	0.7836857372724163
0.775	0.42500000000000004	0.6615709595898444	0.7431428754755666	0.8254484809622604	0.7388587713538916
0.8250000000000001	0.42500000000000004	0.6127761310710823	0.6929590333037555	0.7730884170419315	0.6889749230855466
0.875	0.42500000000000004	0.561622934601213	0.6391376764792978	0.7164447579553019	0.6359917203638974
0.925	0.42500000000000004	0.5090687413873358	0.5831264962059224	0.6565180654985264	0.5806749253341358
0.9750000000000001	0.42500000000000004	0.45523570642176847	0.5263216840736807	0.5973150465734092	0.5246985130541101
1.025	0.42500000000000004	0.4017388754120096	0.47000974566476295	0.5384358368407196	0.4689317538812703
1.0750000000000002	0.42500000000000004	0.3502764427550786	0.41532153256035764	0.48000339477171017	0.41494785440165544
1.125	0.42500000000000004	0.30064064563838433	0.36320037609117073	0.42437961959770354	0.3637597667646762
1.1750000000000003	0.42500000000000004	0.2548126373605569	0.3143848023036563	0.37237671738261885	0.31537236826572146
1.225	0.42500000000000004	0.21293372440274824	0.26940504038065527	0.32464276250335034	0.26976275084281653
1.275	0.42500000000000004	0.17540029258245596	0.22859152718455314	0.28086818410117587	0.22900665630827727
1.3250000000000002	0.42500000000000004	0.14271122254182822	0.19209292906145567	0.24108417316386926	0.19222343413939436
1.375	0.42500000000000004	0.11447417031576934	0.15990086686449945	0.20505789247155887	0.1592672312761409
1.4250000000000003	0.42500000000000004	0.09050340779398107	0.1318785143708067	0.17324595003088905	0.13057649315107767
1.475	0.42500000000000004	0.07060264655927508	0.1077904839946232	0.1453868641308088	0.10580320308346919
1.525	0.42500000000000004	0.05425191793000324	0.0873318388276766	0.12066985870472358	0.08488089232983562
1.5750000000000002	0.42500000000000004	0.04115853894348801	0.0701545943804396	0.09954771506252569	0.06755732883239245
1.625	0.42500000000000004	0.03068818758305485	0.05589062217269537	0.08151950574118169	0.05307496118663993
1.6750000000000003	0.42500000000000004	0.022661493761035503	0.044170380812047355	0.06626733574675246	0.041212160497846546
1.725	0.42500000000000004	0.01646134234776792	0.0346373373803403	0.05327824636304182	0.03177267745086509
